20090223	000000	2333.8101	2419.5300	2307.9199	2410.4800	109465400	109379772416
20090224	000000	2376.7000	2411.9099	2294.5200	2301.8501	127017552	127131172864
20090225	000000	2325.0400	2337.4199	2226.4399	2304.2500	107877520	108878061568
20090226	000000	2295.4299	2332.3501	2167.1499	2190.1899	102200384	101795389440
20090227	000000	2164.5400	2186.8201	2117.0601	2140.4900	87076408	80337453056
20090302	000000	2123.3701	2177.2900	2112.3401	2164.6699	62746180	60877959168
20090303	000000	2109.8401	2168.2200	2100.6399	2142.1499	66167312	64109641728
20090304	000000	2150.2400	2290.9399	2150.2400	2285.1499	110750032	105872089088
20090305	000000	2314.0801	2340.3701	2259.8000	2304.9199	131987344	128866648064
20090306	000000	2260.7600	2313.2000	2255.8201	2286.5801	85965440	85495316480
20090309	000000	2302.0100	2333.9800	2198.5500	2202.5300	86555952	83758907392
20090310	000000	2175.3101	2241.2400	2168.3201	2240.7800	56660440	55058100224
20090311	000000	2288.0500	2292.3999	2212.8799	2220.3799	70838672	70589120512
20090312	000000	2208.0400	2220.3000	2156.6001	2215.7000	55700112	53843898368
20090313	000000	2229.2500	2250.2400	2200.9700	2205.4199	54083088	54636249088
20090316	000000	2197.2500	2247.1101	2180.0500	2241.6101	48773848	48128299008
20090317	000000	2244.1101	2329.3000	2239.6699	2322.3999	92980520	94028693504
20090318	000000	2335.4199	2370.5601	2328.8601	2332.6499	101870072	103619592192
20090319	000000	2337.5200	2386.2300	2331.2600	2382.5601	97318760	101348433920
20090320	000000	2389.8899	2397.2100	2343.2700	2379.8401	109396728	114786508800
20090323	000000	2384.6699	2448.3501	2375.5200	2439.3999	116313040	127794036736
20090324	000000	2477.5701	2483.8301	2440.5300	2451.7800	111993520	121593356288
20090325	000000	2435.6299	2472.9399	2401.0500	2401.3301	95816648	105406226432
20090326	000000	2407.7600	2479.8301	2379.9500	2479.7900	113249448	118048776192
20090327	000000	2501.0000	2516.3799	2481.6899	2498.9299	135368544	134140076032
20090330	000000	2501.3101	2508.1399	2471.3701	2484.4900	94151664	100003471360
20090331	000000	2436.7800	2507.8999	2423.5701	2507.7900	95461752	106631233536
20090401	000000	2519.8899	2566.5400	2519.8899	2548.2200	126307616	137117556736
20090402	000000	2558.7700	2599.2500	2558.2600	2576.3999	135146800	143708979200
20090403	000000	2597.9199	2612.3701	2555.6201	2570.5000	123655208	131075727360
20090407	000000	2570.6299	2597.0601	2543.6499	2576.9500	86083248	93919117312
20090408	000000	2563.7200	2573.0901	2479.3501	2479.3501	99328088	107144421376
20090409	000000	2477.4199	2517.7400	2457.4199	2517.6699	74593696	82860990464
20090410	000000	2540.1101	2595.6001	2530.6201	2595.5300	104144400	121859850240
20090413	000000	2621.9800	2668.2800	2619.3701	2656.5200	139014544	156801974272
20090414	000000	2651.2000	2682.9099	2637.3799	2676.8701	110491296	126839873536
20090415	000000	2662.7300	2690.6399	2627.8101	2686.9900	120665288	133586132992
20090416	000000	2690.5200	2706.6299	2643.3201	2687.1101	123729608	131609722880
20090417	000000	2675.6699	2693.2900	2628.6299	2650.6899	101528800	116184842240
20090420	000000	2643.7300	2708.4500	2640.9900	2707.6699	95903688	105081503744
20090421	000000	2670.2800	2697.7200	2634.5300	2675.4399	108185240	118473949184
20090422	000000	2687.8601	2713.3101	2563.3601	2576.2800	124046408	131945283584
20090423	000000	2555.5300	2604.1599	2543.9099	2593.5601	80887936	84795645952
20090424	000000	2605.7000	2609.8701	2570.3799	2572.8899	73360960	81956593664
20090427	000000	2566.9199	2576.5200	2499.4399	2513.2900	72039392	75040612352
20090428	000000	2490.5300	2531.5400	2485.8000	2518.5300	59264980	66247491584
20090429	000000	2518.8501	2615.8101	2514.1399	2605.3701	81885000	91496800256
20090430	000000	2616.4900	2640.0200	2604.4500	2622.9299	85809344	96903675904
20090504	000000	2635.1299	2715.1899	2632.3000	2714.3000	102916560	113351098368
20090505	000000	2733.1101	2751.2500	2713.2300	2727.0100	102313720	112641875968
20090506	000000	2721.8201	2771.2100	2713.5400	2764.9800	105806640	118232080384
20090507	000000	2783.5801	2797.4700	2731.8000	2767.0801	122101160	136965832704
20090508	000000	2751.5000	2800.2200	2733.3301	2789.2200	106724992	120873172992
20090511	000000	2808.1399	2839.6101	2725.2700	2725.3201	125364440	140455755776
20090512	000000	2702.7400	2788.6101	2699.9500	2788.5601	88695936	93421461504
20090513	000000	2792.4199	2822.7100	2775.5701	2814.0100	107112848	123637956608
20090514	000000	2781.0500	2804.4800	2757.5500	2792.6001	82639320	96156098560
20090515	000000	2800.5701	2815.4600	2773.3201	2796.1201	64931432	74973036544
20090518	000000	2782.5901	2813.7600	2740.9199	2810.5701	74835776	88479088640
20090519	000000	2836.3401	2849.6299	2821.9500	2840.0801	97703608	116543193088
20090520	000000	2843.5500	2849.6399	2812.6001	2812.8701	87939208	105146163200
20090521	000000	2795.8301	2808.2900	2735.7700	2750.0100	85535392	102875815936
20090522	000000	2733.0200	2762.7400	2719.1201	2740.6799	61499008	74407198720
20090525	000000	2684.2100	2761.3899	2675.2900	2752.7200	74091672	91048812544
20090526	000000	2757.3101	2762.8101	2718.5601	2719.7600	72316008	88894898176
20090527	000000	2734.4199	2768.5701	2715.8201	2759.7100	67976640	78602248192
20090601	000000	2798.9299	2864.4700	2798.9299	2858.3401	108564880	132967776256
20090602	000000	2878.5300	2892.7800	2855.0601	2865.1001	108338400	130131779584
20090603	000000	2865.7300	2939.3899	2864.7100	2939.3899	112073312	131606593536
20090604	000000	2924.2700	2961.0400	2899.6699	2953.7500	130127712	153770737664
20090605	000000	2966.0701	2975.1799	2937.1799	2939.3101	108476320	131347988480
20090608	000000	2937.6399	2978.2300	2912.4900	2948.4800	96116360	114538938368
20090609	000000	2948.9500	2960.8999	2892.7200	2960.5601	91989880	108747423744
20090610	000000	2972.4199	2995.7000	2966.5901	2989.6001	101790040	116455489536
20090611	000000	2982.9700	3000.8601	2951.2700	2961.6299	87116000	101890293760
20090612	000000	2955.5701	2976.8601	2883.3201	2906.2900	80067056	92135563264
20090615	000000	2911.4199	2967.1001	2898.0701	2966.1899	74352080	92689637376
20090616	000000	2936.5100	2979.4099	2929.0400	2961.2200	70179240	89928392704
20090617	000000	2957.5801	3017.4099	2930.4900	3010.5901	77293120	99945529344
20090618	000000	3014.4399	3061.7500	3014.4399	3057.4299	96281312	122777116672
20090619	000000	3061.8999	3086.7200	3047.2700	3080.0000	102518072	119434477568
20090622	000000	3106.3899	3116.1599	3072.5300	3082.5601	103952576	122685095936
20090623	000000	3036.3999	3128.5300	3028.4500	3083.8999	111506728	127094784000
20090624	000000	3079.5000	3121.2100	3068.2400	3120.7300	109424312	132431167488
20090625	000000	3125.6599	3141.1699	3103.8701	3117.9199	82806880	107706589184
20090626	000000	3126.2300	3137.0801	3109.3201	3128.4199	70500912	88663498752
20090629	000000	3132.1101	3182.4199	3122.1599	3179.9700	84997072	107539210240
20090630	000000	3191.6399	3195.7200	3159.6299	3166.4700	86782336	118926139392
20090701	000000	3153.5400	3238.7900	3150.6499	3237.8999	96950560	129830699008
20090702	000000	3248.2000	3285.0901	3247.5701	3282.3601	112989288	152594563072
20090703	000000	3254.9299	3327.6699	3249.1101	3327.1399	105732592	142531346432
20090706	000000	3333.1001	3378.0601	3333.1001	3374.7500	135264032	175857401856
20090707	000000	3368.3301	3393.2200	3327.3501	3340.4900	129600800	160450592768
20090708	000000	3306.4299	3368.0701	3261.3201	3352.2700	113867592	147303055360
20090709	000000	3348.2200	3396.4800	3334.6799	3396.3000	113081520	148249542656
20090710	000000	3398.9099	3428.0300	3375.9700	3398.3101	106174912	140745850880
20090713	000000	3382.5701	3403.7400	3358.5200	3361.0100	99619640	132301021184
20090714	000000	3375.8701	3454.7500	3375.8701	3454.7500	107520416	143258157056
20090715	000000	3467.1299	3497.5100	3467.1299	3493.3101	133483000	176773103616
20090716	000000	3516.7800	3543.0200	3489.5601	3501.2400	129313320	178974294016
20090717	000000	3499.5100	3527.4700	3482.8701	3519.8101	106549696	146140266496
20090720	000000	3532.5200	3594.8701	3515.5300	3591.1201	136468544	189689593856
20090721	000000	3603.3999	3610.3301	3533.1599	3539.8301	130600960	184934793216
20090722	000000	3532.6299	3607.3701	3532.3799	3606.9199	115238544	168877703168
20090723	000000	3613.6001	3653.8401	3596.3601	3651.9700	116381600	160980369408
20090724	000000	3672.2100	3687.4900	3591.8799	3667.5601	127979352	182205104128
20090727	000000	3680.1499	3744.2400	3669.5100	3743.6299	138808032	200824094720
20090728	000000	3745.5500	3756.7800	3705.0500	3755.8201	146267872	210479398912
20090729	000000	3741.7800	3765.5901	3453.6399	3558.5100	167406112	226560294912
20090730	000000	3587.0500	3656.9199	3511.2900	3634.8201	134968880	185493798912
20090731	000000	3670.1899	3735.8000	3635.5500	3734.6201	132239832	184431902720
20090803	000000	3754.2200	3789.9399	3716.5701	3787.0300	136415904	198440894464
20090804	000000	3803.0601	3803.0601	3712.4299	3786.6201	141035744	205134102528
20090805	000000	3781.3999	3789.1299	3691.9800	3740.9399	133444448	194012102656
20090806	000000	3707.9099	3739.5801	3602.5801	3663.1201	118101520	178406391808
20090807	000000	3655.4600	3686.5400	3539.7000	3555.1001	100575752	148656078848
20090810	000000	3589.7200	3613.4600	3485.3601	3544.5400	84870680	126564933632
20090811	000000	3558.6499	3569.1499	3509.7200	3556.3799	64497192	95318917120
20090812	000000	3546.5000	3546.5000	3390.3601	3397.3999	92535376	131867959296
20090813	000000	3398.8899	3448.8601	3338.8501	3440.8201	87081800	123584069632
20090814	000000	3437.9500	3454.9500	3334.7300	3344.4600	88248624	126573248512
20090817	000000	3283.4399	3319.8000	3137.4800	3140.2700	91723904	121242722304
20090818	000000	3110.7100	3186.8201	3083.2000	3171.9900	77343032	100691271680
20090819	000000	3178.2800	3183.0100	2982.2200	3014.5701	81604008	104778743808
20090820	000000	3021.2500	3146.5701	3021.2500	3144.3899	79519208	107656323072
20090821	000000	3135.3701	3221.1699	3113.7000	3203.6201	86616800	113910784000
20090824	000000	3222.3999	3241.5200	3178.8601	3229.6001	80414064	110907932672
20090825	000000	3210.8501	3210.8501	3019.1201	3109.8301	97530128	128446119936
20090826	000000	3082.6799	3203.7900	3065.4600	3172.3899	82036400	109792468992
20090827	000000	3149.5701	3212.2700	3116.8899	3156.3000	80125200	103604609024
20090828	000000	3152.0400	3168.1899	3030.7300	3046.7800	84017936	108787277824
20090831	000000	3003.5400	3003.5400	2825.7700	2830.2700	84517312	105568313344
20090901	000000	2804.5801	2901.2800	2795.4900	2843.7000	70535296	87743217664
20090902	000000	2824.6399	2904.7900	2813.6201	2890.9299	60843380	76293193728
20090903	000000	2898.4500	3059.9900	2892.6499	3051.9600	93157440	118821388288
20090904	000000	3055.3501	3099.3899	3038.9900	3077.1399	86984712	116181663744
20090907	000000	3097.7900	3153.2300	3078.1299	3104.2100	82790728	113813192704
20090908	000000	3084.2000	3170.9700	3047.3000	3170.9700	83965632	117969330176
20090909	000000	3188.3101	3207.3899	3143.7400	3194.9099	91191152	131813703680
20090910	000000	3179.1899	3204.1201	3150.1699	3162.9099	66566000	91467423744
20090911	000000	3152.8201	3253.4500	3152.6899	3238.1299	80689664	108989358080
20090914	000000	3248.3501	3298.9099	3240.5300	3293.3899	87393880	117064810496
20090915	000000	3298.8101	3325.7400	3264.9500	3302.6399	87092168	116411498496
20090916	000000	3290.3899	3296.9399	3212.4500	3258.2400	88244480	123641479168
20090917	000000	3274.5801	3329.1201	3274.5801	3320.1001	91333400	125326000128
20090918	000000	3325.0601	3330.4299	3170.9600	3199.6899	100488400	131631980544
20090921	000000	3163.5100	3210.6399	3090.6101	3208.6001	72801968	99685179392
20090922	000000	3196.0100	3237.2200	3131.0200	3131.0300	73425104	101633736704
20090923	000000	3130.1399	3159.1699	3041.4199	3060.0701	66013712	89049563136
20090924	000000	3041.8201	3122.0601	2989.2400	3080.9299	65152100	86891307008
20090925	000000	3057.1101	3090.0701	3028.4099	3058.5300	45820488	60733018112
20090928	000000	3066.3701	3088.0801	2959.7400	2972.6399	41918352	54593200128
20090929	000000	2975.5300	2998.5500	2923.9299	2972.2900	45932352	56674418688
20090930	000000	2992.9800	3033.7400	2988.2900	3004.8101	42184520	54803611648
20091009	000000	3078.7500	3164.0300	3071.2700	3163.7100	56871040	76061663232
20091012	000000	3181.5801	3193.5901	3151.2600	3151.6299	58961960	81562329088
20091013	000000	3144.0200	3199.9199	3140.5000	3198.5200	50713700	68577120256
20091014	000000	3209.0701	3276.5500	3204.3101	3227.3999	80978120	111183233024
20091015	000000	3258.5500	3287.6299	3227.0901	3239.6399	60562000	85391958016
20091016	000000	3250.1001	3268.4299	3188.4299	3241.7100	55636248	78892048384
20091019	000000	3238.8501	3330.7900	3231.8101	3329.1599	77683136	113841463296
20091020	000000	3355.3601	3379.6299	3343.0200	3377.5701	89426280	128508370944
20091021	000000	3375.0300	3414.6599	3358.5500	3369.2900	83488944	117445156864
20091022	000000	3364.1499	3381.1499	3341.4199	3347.3201	60936580	87978516480
20091023	000000	3354.9800	3436.3899	3354.9800	3413.2500	86725432	120908996608
20091026	000000	3421.7000	3432.8999	3385.4399	3414.2400	68442520	97800978432
20091027	000000	3384.2900	3392.1001	3314.3201	3314.7200	74209552	105228795904
20091028	000000	3303.7700	3337.1699	3258.2700	3329.3301	62594840	86228533248
20091029	000000	3265.1899	3291.1799	3239.0100	3247.0500	61305352	84414939136
20091030	000000	3305.3799	3329.5400	3276.3201	3280.3701	60647060	84226416640
20091102	000000	3205.8401	3394.7200	3198.3101	3392.8000	81981160	110679457792
20091103	000000	3402.5300	3447.4800	3397.2600	3435.4299	83791088	115935436800
20091104	000000	3443.5200	3476.3401	3415.2200	3453.8899	86065272	117780701184
20091105	000000	3458.8701	3471.8301	3432.2600	3464.3201	80647776	103539081216
20091106	000000	3491.0801	3506.0300	3474.3601	3483.0200	92190312	124138422272
20091109	000000	3487.1101	3495.8899	3452.6101	3495.7900	78050896	108915998720
20091110	000000	3520.3999	3532.1899	3501.5000	3503.7800	84300976	116073644032
20091111	000000	3500.5901	3514.8301	3468.8601	3495.6699	72626320	100494401536
20091112	000000	3506.9500	3529.0601	3487.6799	3499.9900	79962656	106569498624
20091113	000000	3489.5400	3518.8899	3445.3601	3518.7200	91210160	122356580352
20091116	000000	3541.0500	3625.8899	3541.0500	3625.8000	123157320	170544807936
20091117	000000	3644.9600	3649.4199	3619.9900	3628.3501	97391360	135058677760
20091118	000000	3633.8501	3652.8101	3612.7900	3630.2300	89226280	119034888192
20091119	000000	3638.0701	3653.8999	3604.6101	3642.4399	94940088	125514317824
20091120	000000	3630.5801	3658.2100	3597.3101	3631.0100	94750752	127585263616
20091123	000000	3636.5300	3666.2700	3628.1899	3665.5100	93990944	135750451200
20091124	000000	3680.7500	3698.1299	3538.8601	3548.0801	147566816	203721998336
20091125	000000	3541.5100	3630.3000	3508.0601	3629.6299	114602320	157030858752
20091126	000000	3635.7900	3646.6101	3472.9500	3485.7700	127882368	180809400320
20091127	000000	3440.3401	3480.9299	3367.2900	3382.5100	89294680	125776003072
20091130	000000	3415.0801	3511.7700	3415.0801	3511.6699	84415344	117377392640
20091201	000000	3507.5601	3566.7800	3485.5200	3560.8301	101518640	138002628608
20091202	000000	3578.8701	3607.5601	3570.2900	3597.3301	98052032	138929258496
20091203	000000	3596.9500	3603.1201	3551.4800	3590.8799	89978568	128562626560
20091204	000000	3581.6299	3646.2600	3530.0601	3643.4900	134130896	188843999232
20091207	000000	3644.6201	3672.8000	3633.4500	3668.8301	91225536	131991691264
20091208	000000	3670.8101	3671.0400	3590.9399	3624.0200	82940864	118750863360
20091209	000000	3579.2800	3603.7000	3543.4199	3554.4800	68521504	97091969024
20091210	000000	3579.8301	3601.2900	3544.8999	3577.2400	57563728	81151401984
20091211	000000	3589.4099	3614.9500	3568.5100	3575.0200	54550912	74282926080
20091214	000000	3572.5300	3623.2700	3495.6399	3612.7500	83785024	113441742848
20091215	000000	3594.5100	3620.3201	3578.2800	3583.3401	69186488	98783633408
20091216	000000	3568.2800	3610.6899	3550.6699	3560.7200	56963912	81340899328
20091217	000000	3571.0500	3582.4399	3475.8401	3480.1499	63286200	86756663296
20091218	000000	3450.0400	3453.3501	3385.6799	3391.7400	66111008	89137676288
20091221	000000	3386.3301	3404.6399	3354.6499	3396.6201	48329800	69055782912
20091222	000000	3402.2300	3404.7500	3296.7700	3305.5400	53942680	75498512384
20091223	000000	3303.7300	3342.9900	3296.2900	3336.4800	48064500	67948269568
20091224	000000	3346.7600	3445.7000	3339.3000	3438.8201	64377820	94811627520
20091225	000000	3434.3301	3441.9600	3410.6699	3424.7800	46914568	68701831168
20091228	000000	3432.8201	3489.5701	3432.8201	3478.4299	55375392	78965997568
20091229	000000	3481.8999	3501.2500	3451.1799	3500.7400	55535760	78053670912
20091230	000000	3503.8201	3561.4399	3498.3799	3558.8601	88429360	124684582912
20091231	000000	3561.3701	3579.5200	3542.3799	3575.6799	69241880	98004033536
20100104	000000	3592.4700	3597.7500	3535.2300	3535.2300	66101080	93419839488
20100105	000000	3545.1899	3577.5300	3497.6599	3564.0400	85809640	128302440448
20100106	000000	3558.7000	3588.8301	3541.1699	3541.7300	78473120	121045991424
20100107	000000	3543.1599	3558.5601	3452.7700	3471.4600	80350040	120436162560
20100108	000000	3456.9099	3482.0801	3426.7000	3480.1299	60790248	90190962688
20100111	000000	3593.1101	3594.5300	3465.3201	3482.0500	89980168	134114000896
20100112	000000	3477.8401	3535.4099	3437.6599	3534.9199	93743280	134071418880
20100113	000000	3448.2900	3490.1101	3415.6899	3421.1399	112457904	159860391936
20100114	000000	3433.4700	3470.3201	3411.8101	3469.0500	83353240	118107873280
20100115	000000	3472.5200	3500.0701	3448.6599	3482.7400	72543104	104035172352
20100118	000000	3471.7800	3501.2600	3458.0400	3500.6799	82854304	117884256256
20100119	000000	3506.8101	3528.3899	3497.0901	3507.4800	74883232	108023521280
20100120	000000	3512.2500	3515.4500	3387.8201	3394.4299	92495136	128416161792
20100121	000000	3397.0400	3425.1799	3364.7200	3408.5701	70595072	100076609536
20100122	000000	3364.4500	3390.8000	3293.1899	3366.2000	88933400	119197818880
20100125	000000	3340.0100	3372.4299	3326.2700	3328.0100	56849168	76626632704
20100126	000000	3328.1101	3341.2000	3222.1399	3242.8000	61752232	81586061312
