20081230	000000	1407.0500	1419.8900	1385.3000	1390.4000	14713589	10942088192
20081231	000000	1393.4100	1404.7500	1382.0601	1384.9100	13018634	9665433600
20090105	000000	1411.0800	1437.0500	1402.0400	1436.8800	20985150	16149731328
20090106	000000	1436.4800	1488.3400	1430.7000	1482.2800	30216440	23687520256
20090107	000000	1482.0100	1495.6500	1468.1700	1468.4500	23773360	18204219392
20090108	000000	1439.3199	1440.1100	1420.1801	1430.0800	23259440	17145029632
20090109	000000	1428.2300	1452.3700	1428.2300	1447.1400	17500530	13351347200
20090112	000000	1441.6300	1462.3000	1433.8600	1441.7300	18786980	15252346880
20090113	000000	1420.1300	1433.2400	1412.9200	1414.0800	18346400	13317731328
20090114	000000	1413.4399	1476.7000	1413.4399	1476.7000	23646540	21228109824
20090115	000000	1460.6000	1484.9200	1452.3800	1469.2000	31609580	25247350784
20090116	000000	1478.0699	1533.9600	1478.0699	1502.0000	43323920	36749799424
20090119	000000	1522.1300	1568.6400	1517.9700	1529.5699	38930552	31146020864
20090120	000000	1524.8199	1539.9600	1508.6700	1539.3700	22132410	18527080448
20090121	000000	1513.1899	1560.9000	1510.2300	1536.7500	27092350	24903120896
20090122	000000	1547.8900	1557.7900	1525.0100	1547.5800	22723640	19229200384
20090123	000000	1542.9301	1553.6000	1530.4600	1538.2700	22755500	18710900736
20090202	000000	1553.3300	1556.5900	1529.1700	1541.6700	16442717	13761099776
20090203	000000	1542.4200	1580.7100	1538.1899	1580.2900	32066870	26184929280
20090204	000000	1588.6100	1632.2300	1587.5500	1631.7400	40219208	32365410304
20090205	000000	1630.2600	1677.8600	1617.9100	1629.4600	45554648	38432440320
20090206	000000	1634.6000	1691.4900	1634.6000	1689.0000	39969032	33288679424
20090209	000000	1715.1500	1735.6100	1696.3900	1716.5000	48250440	41543749632
20090210	000000	1710.1200	1726.4301	1683.2700	1723.5400	42982100	36570628096
20090211	000000	1694.0400	1764.0100	1682.8300	1728.9399	59101420	54713638912
20090212	000000	1729.6600	1733.4301	1661.9399	1699.3400	45026712	40427728896
20090213	000000	1700.5699	1758.6100	1688.3400	1755.5601	57672060	50919170048
20090216	000000	1771.6200	1817.5400	1768.8300	1817.0601	64621120	57880240128
20090217	000000	1815.5699	1829.4700	1762.7600	1763.9399	58692380	52388229120
20090218	000000	1723.8600	1743.5900	1672.3199	1675.8500	45618600	41265479680
20090219	000000	1688.8101	1703.1000	1651.5900	1675.7600	35002448	31229409280
20090220	000000	1673.9700	1696.0900	1651.4000	1695.2500	32182620	28858259456
20090223	000000	1680.8199	1740.7800	1654.8900	1733.4200	43389980	39650078720
20090224	000000	1703.4800	1721.3600	1635.1400	1640.5601	48648060	45513629696
20090225	000000	1661.7400	1681.4800	1596.6100	1662.2600	42926328	40475389952
20090226	000000	1651.7600	1688.2200	1593.2200	1605.6100	43721208	41793789952
20090227	000000	1592.3800	1621.1000	1580.4000	1592.0100	35963528	31273930752
20090302	000000	1586.5601	1605.5300	1553.6899	1592.6100	24298950	22770259968
20090303	000000	1552.8500	1583.2400	1544.6100	1563.9700	24521150	21911730176
20090304	000000	1568.7100	1677.8400	1568.7100	1671.5601	50759720	44138078208
20090305	000000	1691.2400	1718.5699	1658.0500	1694.6400	64211048	57894989824
20090306	000000	1659.5699	1700.8500	1656.6000	1676.7900	36670048	35306819584
20090309	000000	1689.1200	1716.3500	1619.7900	1620.1200	39413368	35502751744
20090310	000000	1601.6500	1649.1300	1594.4700	1648.1500	24170510	22428960768
20090311	000000	1685.1400	1687.6200	1629.2900	1634.0699	29196940	29164580864
20090312	000000	1623.6100	1630.5000	1590.2300	1628.3300	21349860	20415739904
20090313	000000	1640.5200	1656.5500	1622.5000	1626.0100	21930750	22031349760
20090316	000000	1619.7600	1663.0000	1604.0900	1656.1801	21801170	21142910976
20090317	000000	1656.0000	1710.5300	1651.6899	1705.5100	38270552	36994318336
20090318	000000	1714.9900	1727.5000	1701.3600	1702.2900	38995480	37224738816
20090319	000000	1706.3000	1736.6899	1697.3700	1733.8000	37310608	35991351296
20090320	000000	1737.5300	1744.6100	1705.9500	1726.2100	42913768	40910880768
20090323	000000	1728.6500	1773.9200	1723.2700	1767.0400	42670980	44908388352
20090324	000000	1802.1600	1807.4100	1768.6300	1776.1100	46013968	44867661824
20090325	000000	1764.0300	1793.9100	1746.6700	1747.4100	39095560	39070769152
20090326	000000	1755.8600	1812.2100	1744.1400	1811.8700	51621528	48737280000
20090327	000000	1827.9800	1840.1400	1812.6200	1825.6300	60774368	53768761344
20090330	000000	1829.1000	1836.0900	1807.9301	1817.4000	40257208	38128631808
20090331	000000	1783.7200	1839.0601	1772.2600	1830.2800	38860528	41158230016
20090401	000000	1839.4000	1865.4700	1833.8400	1852.0100	50101500	48837828608
20090402	000000	1859.8700	1899.2300	1859.5601	1878.3900	59334140	56507879424
20090403	000000	1898.6899	1920.7700	1877.4600	1892.7200	57205040	52009480192
20090407	000000	1892.6600	1915.6000	1869.4800	1894.1200	39216360	37247500288
20090408	000000	1883.1300	1892.4000	1816.1100	1816.3300	44829040	43049639936
20090409	000000	1817.2000	1847.9800	1803.0601	1847.1600	31921130	32072749056
20090410	000000	1867.4900	1895.5601	1858.4399	1895.1500	43691640	46094131200
20090413	000000	1915.4301	1952.0400	1911.8000	1939.5500	60081520	62706110464
20090414	000000	1935.9900	1955.8900	1928.0200	1949.0200	41127300	45158518784
20090415	000000	1938.7700	1950.7600	1905.1000	1943.3500	45419020	46320599040
20090416	000000	1945.1200	1958.7400	1907.4301	1943.2100	45935580	43927920640
20090417	000000	1933.5000	1951.6600	1908.0800	1920.3000	36943112	38191869952
20090420	000000	1915.9900	1958.3300	1913.7900	1956.7700	36088900	36760711168
20090421	000000	1926.4700	1945.9200	1903.8600	1930.5699	41172488	41599709184
20090422	000000	1941.1600	1967.2600	1867.4200	1874.7500	52283528	50001539072
20090423	000000	1859.1200	1882.7100	1850.2500	1876.4200	32601480	29661380608
20090424	000000	1886.1500	1888.0900	1857.7700	1860.7400	28122080	28083230720
20090427	000000	1858.8600	1866.1300	1815.8101	1827.4700	31129340	29107060736
20090428	000000	1810.2300	1837.4800	1805.7700	1826.1300	25549860	25601699840
20090429	000000	1827.0000	1910.4500	1822.9200	1901.0601	38703260	39136378880
20090430	000000	1903.2300	1910.0300	1884.5200	1895.7000	36316848	38240468992
20090504	000000	1903.0800	1959.8101	1900.0300	1957.9399	47087600	46346158080
20090505	000000	1971.7400	1986.5900	1952.0900	1960.9800	42412000	40988209152
20090506	000000	1960.8800	1989.0900	1951.7500	1980.2000	44389520	43451609088
20090507	000000	1992.3400	2015.9000	1971.0300	1991.1600	51996800	50623688704
20090508	000000	1982.5500	2027.9100	1973.4700	2022.9500	46700700	47141060608
20090511	000000	2040.1801	2086.5300	2000.5300	2000.7700	59709600	62048059392
20090512	000000	1985.3800	2037.2900	1980.0900	2035.9700	39006260	36559069184
20090513	000000	2037.7900	2059.1699	2019.1200	2053.8000	48521100	52326141952
20090514	000000	2025.5400	2033.9200	2002.5300	2021.5601	34955300	36988448768
20090515	000000	2028.7200	2039.3700	2010.1400	2022.3000	23453650	25535219712
20090518	000000	2011.2300	2030.4900	1985.6801	2029.0601	33345920	36477718528
20090519	000000	2051.5701	2059.1399	2038.2700	2050.0400	40869760	44876730368
20090520	000000	2051.6599	2053.3301	2018.9000	2019.4100	35480792	38787608576
20090521	000000	2004.7600	2016.3000	1963.3500	1972.4600	38030312	40211451904
20090522	000000	1959.3000	1980.6700	1951.7400	1967.6600	23634830	25109309440
20090525	000000	1930.8400	1978.9399	1927.0300	1970.9800	27749360	29517910016
20090526	000000	1976.6100	1978.6500	1945.0200	1945.4900	23703000	27048650752
20090527	000000	1954.6600	2000.3700	1949.8700	1991.2800	32485700	33229430784
20090601	000000	2021.7200	2082.8799	2021.7200	2076.8701	57326140	64456970240
20090602	000000	2091.7200	2101.8301	2069.5000	2074.7500	50817360	56016031744
20090603	000000	2075.9299	2150.1299	2075.9299	2149.5701	53337540	57374928896
20090604	000000	2138.6201	2182.6699	2131.4199	2174.0100	62507752	69155127296
20090605	000000	2183.0300	2191.1799	2159.7700	2160.4099	44855352	48864321536
20090608	000000	2161.1001	2214.4199	2143.4099	2186.4700	47140020	47713918976
20090609	000000	2186.1201	2198.3799	2145.1599	2197.1399	44567880	45753438208
20090610	000000	2201.8301	2224.6299	2197.2700	2212.1899	46412000	50539589632
20090611	000000	2207.1899	2227.6499	2189.2100	2196.7200	37014472	40482168832
20090612	000000	2192.1001	2212.6499	2138.6299	2156.5300	35187728	37178261504
20090615	000000	2164.4500	2219.4900	2150.5400	2217.3799	37723048	42457210880
20090616	000000	2193.3501	2228.3501	2186.5400	2207.6201	32881280	38893469696
20090617	000000	2203.5400	2242.3899	2173.7700	2236.0701	31343180	36353511424
20090618	000000	2238.9600	2289.3999	2237.2400	2283.5300	44315440	50109349888
20090619	000000	2287.0300	2316.3601	2281.0100	2309.2200	46699392	48324730880
20090622	000000	2334.9500	2351.3999	2313.9600	2320.7500	46741448	50517749760
20090623	000000	2283.8000	2374.6101	2279.1101	2331.5000	55655920	57710931968
20090624	000000	2325.0601	2340.7900	2301.9299	2336.0801	49275200	53129289728
20090625	000000	2337.1599	2356.5601	2324.9500	2335.9199	35044940	41187901440
20090626	000000	2341.7000	2354.1499	2329.1399	2344.3899	29498280	33375150080
20090629	000000	2347.8899	2392.0000	2341.7700	2391.0701	34522280	40162070528
20090630	000000	2400.2000	2404.1799	2377.1201	2380.8999	40176280	50128699392
20090701	000000	2369.5100	2444.0901	2367.3301	2440.8899	42368220	50547011584
20090702	000000	2448.0400	2491.2800	2447.9399	2481.0701	50831768	63260540928
20090703	000000	2459.8799	2509.2200	2454.9099	2508.2800	43199200	54946029568
20090706	000000	2511.1699	2556.8701	2511.1699	2549.4900	58970808	74412457984
20090707	000000	2546.0500	2562.2000	2507.7100	2516.9800	57102000	67460149248
20090708	000000	2487.6699	2519.5300	2432.4099	2502.1499	52535208	64208228352
20090709	000000	2495.7000	2532.5601	2480.1699	2531.9800	43084780	56295251968
20090710	000000	2533.4199	2543.6699	2504.6499	2519.0701	39991928	51989168128
20090713	000000	2500.6399	2507.2100	2466.3999	2467.4800	40230712	50463629312
20090714	000000	2478.1101	2549.0000	2478.1101	2548.7600	43916392	55808118784
20090715	000000	2559.0701	2581.5601	2558.3000	2576.7700	52339520	64820568064
20090716	000000	2598.6399	2630.9600	2575.3799	2598.0701	53979180	68615598080
20090717	000000	2598.9600	2617.7100	2579.5801	2604.3501	44109792	56347320320
20090720	000000	2615.2900	2658.6299	2597.2400	2652.0200	55726152	71963713536
20090721	000000	2664.9600	2685.4199	2618.3501	2622.7100	54102020	72481202176
20090722	000000	2622.2800	2678.1799	2621.7300	2677.1499	49337580	68925620224
20090723	000000	2681.3899	2720.6299	2662.1399	2717.2300	50498688	65066749952
20090724	000000	2733.2800	2752.5601	2684.9199	2743.0200	57934232	75251056640
20090727	000000	2753.6799	2805.7600	2752.1699	2805.0300	61151100	79747833856
20090728	000000	2803.6399	2807.7000	2767.0100	2799.3101	56407272	73660792832
20090729	000000	2788.6699	2829.8000	2583.0701	2671.5901	73214600	94024032256
20090730	000000	2702.4600	2771.3501	2662.8701	2754.1799	63312272	78730051584
20090731	000000	2782.8601	2818.5400	2746.3201	2816.8799	56765800	73847242752
20090803	000000	2832.8101	2840.1499	2794.4399	2837.7300	50234752	69465817088
20090804	000000	2849.4099	2849.4099	2763.0100	2810.2500	53554460	72405909504
20090805	000000	2805.4199	2805.8000	2734.3799	2761.9500	57404980	75681513472
20090806	000000	2737.5200	2755.5901	2654.8601	2698.2500	45879620	66247659520
20090807	000000	2694.9500	2718.8799	2621.1101	2634.4800	39044700	54578479104
20090810	000000	2658.5801	2673.0200	2572.5000	2611.9900	35160488	47226781696
20090811	000000	2622.9399	2627.7300	2582.1499	2614.8501	24135280	33064919040
20090812	000000	2608.0400	2610.6699	2489.9299	2493.4800	38266112	50623819776
20090813	000000	2493.2300	2535.3601	2449.3799	2528.6399	38164960	48819380224
20090814	000000	2520.8601	2532.4099	2445.3000	2463.5200	36173120	47112269824
20090817	000000	2418.3101	2453.7000	2327.2800	2331.7100	39833620	49862340608
20090818	000000	2313.1499	2354.8701	2278.3401	2342.8000	33019500	41272180736
20090819	000000	2348.9700	2355.4399	2206.5901	2230.7100	34285048	41016078336
20090820	000000	2240.0901	2334.3601	2240.0901	2333.4800	33147630	42261430272
20090821	000000	2326.6599	2392.0300	2309.5300	2367.5601	36309220	44089188352
20090824	000000	2384.3301	2388.0701	2342.8601	2368.0500	30612140	38863921152
20090825	000000	2355.1899	2355.1899	2193.9900	2259.5500	39112580	49217871872
20090826	000000	2239.6599	2317.6699	2225.8101	2292.4800	30669720	39227469824
20090827	000000	2277.3701	2316.2300	2247.4700	2276.0100	31730820	37751701504
20090828	000000	2273.6499	2287.5200	2177.9199	2193.5100	38396800	45431590912
20090831	000000	2163.0100	2163.0100	2043.3600	2046.5800	36413592	41975382016
20090901	000000	2033.4399	2115.8201	2033.4399	2076.6799	30525900	35086811136
20090902	000000	2062.8799	2130.9900	2053.5901	2123.5000	26974630	32213770240
20090903	000000	2127.2100	2237.3201	2119.4600	2230.5100	39655072	47323049984
20090904	000000	2232.0200	2262.5400	2218.1899	2237.4900	33607520	39816318976
20090907	000000	2254.7500	2293.1201	2237.8601	2253.8000	32058140	39172739072
20090908	000000	2240.8201	2295.3501	2211.4299	2294.8799	31528260	37516918784
20090909	000000	2307.6799	2322.8601	2271.8899	2305.0000	32930980	41579970560
20090910	000000	2295.7900	2311.3601	2272.8501	2284.0701	23698040	27906019328
20090911	000000	2279.3101	2364.7400	2279.3101	2356.9800	34236820	40570261504
20090914	000000	2361.9900	2388.2800	2351.4199	2384.6201	30843070	38449549312
20090915	000000	2387.3999	2405.5901	2359.1899	2385.3301	30514940	38396698624
20090916	000000	2373.7700	2380.0901	2312.5601	2336.6101	31516070	39365378048
20090917	000000	2354.9099	2389.3301	2354.9099	2383.0300	33435990	39963619328
20090918	000000	2386.0701	2389.7400	2279.0701	2296.3101	38456768	44447571968
20090921	000000	2271.0801	2292.7100	2216.3601	2290.2500	27336520	33187110912
20090922	000000	2280.2100	2307.7200	2232.1001	2233.0801	26704410	32426240000
20090923	000000	2236.3000	2258.2500	2188.2600	2199.0801	24393830	28853850112
20090924	000000	2187.6101	2262.2700	2166.2300	2234.7000	27458700	32889589760
20090925	000000	2217.0400	2244.0400	2195.9399	2226.0000	20140820	24028700672
20090928	000000	2230.9199	2242.3301	2153.0901	2162.1499	17055720	19864819712
20090929	000000	2165.9500	2194.1299	2144.6001	2177.4299	19869940	22492420096
20090930	000000	2192.9099	2216.0500	2182.4800	2198.3999	19086100	21688889344
20091009	000000	2251.8101	2309.7100	2246.2700	2308.6799	24300820	29862080512
20091012	000000	2322.7600	2335.2600	2293.0601	2293.8201	24605270	29669189632
20091013	000000	2288.1299	2334.0701	2285.8899	2331.6399	19830690	24174280704
20091014	000000	2339.5601	2389.7900	2334.3301	2352.2400	32046330	39891009536
20091015	000000	2379.3301	2402.3501	2355.3401	2363.5901	22071250	28205240320
20091016	000000	2371.2300	2384.4099	2320.7500	2358.9600	21036140	26220189696
20091019	000000	2354.2900	2415.2000	2344.3899	2413.0100	27398680	35682099200
20091020	000000	2435.5200	2459.8501	2430.3401	2455.1799	35703032	44697751552
20091021	000000	2454.2100	2483.1599	2439.6299	2450.4500	32454090	41114112000
20091022	000000	2446.1599	2458.5100	2426.5400	2428.9700	21662260	29016750080
20091023	000000	2435.1799	2498.6101	2435.1799	2481.5400	33660700	41442811904
20091026	000000	2488.6001	2499.1499	2465.5000	2484.5200	24174160	31893340160
20091027	000000	2463.2400	2467.6399	2412.5000	2413.2100	28510010	35843891200
20091028	000000	2406.3999	2424.8101	2359.0300	2409.3101	22919790	29665669120
20091029	000000	2359.8701	2378.9600	2341.9099	2349.0100	22491180	28676980736
20091030	000000	2394.0500	2413.7800	2371.3000	2376.0300	21828070	27304720384
20091102	000000	2319.7000	2466.0701	2313.7800	2461.6201	31669840	39385628672
20091103	000000	2467.0100	2500.5400	2461.4800	2487.7200	26894790	35767439360
20091104	000000	2491.5601	2519.9399	2470.3601	2502.4500	29621610	36667240448
20091105	000000	2504.6499	2517.1899	2485.9199	2505.1399	28854280	31626690560
20091106	000000	2528.4600	2536.5500	2507.7900	2512.4099	31962400	37646938112
20091109	000000	2515.8301	2520.2100	2485.6399	2518.9800	27862460	34376679424
20091110	000000	2537.0500	2549.6299	2519.2000	2520.5701	31043410	37487071232
20091111	000000	2518.7300	2526.3899	2494.1699	2511.6699	27297690	34802941952
20091112	000000	2521.3501	2536.9199	2499.7000	2508.5000	29073550	35310948352
20091113	000000	2504.1399	2525.0000	2471.8799	2523.9800	34842820	41352130560
20091116	000000	2540.4800	2602.3301	2540.4800	2601.5000	47641480	57769590784
20091117	000000	2614.1101	2627.9199	2601.4800	2605.8101	38215480	46358581248
20091118	000000	2610.4199	2624.2500	2595.5601	2605.8301	33053500	39375187968
20091119	000000	2612.2900	2626.2300	2581.9099	2602.8401	34696640	42589880320
20091120	000000	2592.8601	2604.6899	2561.7500	2583.0100	34037200	44567609344
20091123	000000	2586.8301	2594.9399	2569.2700	2594.0300	31381160	43405021184
20091124	000000	2605.5701	2615.2400	2516.7300	2523.2800	52455400	67538989056
20091125	000000	2522.6201	2567.0000	2487.9600	2566.2100	46490480	57366241280
20091126	000000	2567.8101	2573.8899	2451.5000	2459.2000	51071100	64774168576
20091127	000000	2433.8301	2448.9299	2379.9399	2388.9399	34128200	44535320576
20091130	000000	2411.9099	2468.0300	2405.5901	2467.4700	33598832	41012428800
20091201	000000	2461.7100	2497.3401	2437.9700	2491.8999	41378380	51789271040
20091202	000000	2505.3301	2527.1001	2497.1499	2513.3101	39727040	49028079616
20091203	000000	2511.7500	2511.7500	2473.0500	2497.2700	33770120	42783268864
20091204	000000	2489.7800	2588.9900	2474.7300	2587.1399	65175952	85158739968
20091207	000000	2587.0701	2606.7100	2573.5300	2594.9600	40840312	55408820224
20091208	000000	2594.6101	2595.6499	2530.1201	2552.6699	33815880	44836610048
20091209	000000	2517.4399	2531.7600	2487.2000	2495.0300	28762250	37656428544
20091210	000000	2515.8000	2527.7900	2486.6899	2509.7400	23644050	30045949952
20091211	000000	2516.8301	2539.5901	2504.4299	2507.1899	19854740	25990899712
20091214	000000	2502.4199	2569.0500	2451.9800	2553.8101	39939968	49742331904
20091215	000000	2536.8401	2555.0701	2519.8101	2524.8501	28636970	36348321792
20091216	000000	2511.3501	2551.0200	2505.7500	2512.5701	24901330	31008770048
20091217	000000	2521.0801	2530.1799	2461.2800	2464.8000	29027650	35347021824
