20130419	000000	1.6735	1.7320	1.6726	1.7235	734144192	1252723712
20130422	000000	1.7226	1.7264	1.7141	1.7207	341663808	587338816
20130423	000000	1.7235	1.7235	1.6622	1.6641	528989888	890443200
20130424	000000	1.6659	1.7065	1.6584	1.6895	632942400	1065749312
20130425	000000	1.6848	1.6990	1.6631	1.6773	521981408	876885888
20130426	000000	1.6829	1.6943	1.6584	1.6659	376026304	630290944
20130502	000000	1.6612	1.6669	1.6480	1.6659	269206592	446219712
20130503	000000	1.6716	1.7179	1.6697	1.6952	592478272	1006291968
20130506	000000	1.6999	1.7235	1.6999	1.7112	437882208	750091648
20130507	000000	1.7094	1.7207	1.6990	1.7150	319769216	546709184
20130508	000000	1.7235	1.7415	1.7141	1.7197	431044000	743653312
20130509	000000	1.7188	1.7235	1.6914	1.7065	288316992	492306336
20130510	000000	1.6990	1.7207	1.6980	1.7169	344087296	588955456
20130513	000000	1.7188	1.7207	1.6990	1.7075	258189904	441458624
20130514	000000	1.7037	1.7065	1.6716	1.6848	309174592	521552384
20130515	000000	1.6858	1.6924	1.6792	1.6858	213979808	360728288
20130516	000000	1.6801	1.7179	1.6716	1.7169	527516608	896063616
20130517	000000	1.7169	1.7452	1.7084	1.7396	470439104	811798272
20130520	000000	1.7405	1.7717	1.7396	1.7566	481229600	845200256
20130521	000000	1.7537	1.7584	1.7386	1.7481	336900000	588770880
20130522	000000	1.7471	1.7566	1.7424	1.7518	274668800	480604896
20130523	000000	1.7424	1.7509	1.7197	1.7207	398965088	692803712
20130524	000000	1.7282	1.7424	1.7112	1.7264	356987392	616599552
20130527	000000	1.7245	1.7348	1.7179	1.7226	241848096	417442944
20130528	000000	1.7245	1.7669	1.7160	1.7660	528325408	919075584
20130529	000000	1.7669	1.7764	1.7547	1.7566	425691904	752260416
20130530	000000	1.7518	1.7613	1.7462	1.7509	313020512	549213952
20130531	000000	1.7537	1.7613	1.7330	1.7367	359835584	629563968
20130603	000000	1.7396	1.7575	1.7377	1.7405	348559104	608487744
20130604	000000	1.7386	1.7415	1.7188	1.7235	467590784	807911232
20130605	000000	1.7245	1.7254	1.7075	1.7112	233314000	400298464
20130606	000000	1.7094	1.7122	1.6905	1.6933	314798688	535238464
20130607	000000	1.6952	1.7018	1.6641	1.6707	351914304	591590528
20130613	000000	1.6508	1.6508	1.6055	1.6282	1336375040	2164817408
20130614	000000	1.6282	1.6320	1.6159	1.6291	790863488	1285889024
20130617	000000	1.6320	1.6348	1.6131	1.6150	267396992	433534752
20130618	000000	1.6235	1.6329	1.6093	1.6254	332266400	539902208
20130619	000000	1.6187	1.6197	1.5933	1.6112	373672512	600314688
20130620	000000	1.6046	1.6046	1.5574	1.5602	341341408	538854656
20130621	000000	1.5385	1.5716	1.5310	1.5574	466807392	725072192
20130624	000000	1.5527	1.5527	1.4545	1.4583	697035712	1037993920
20130625	000000	1.4460	1.4658	1.3592	1.4630	1889323008	2713932288
20130626	000000	1.4640	1.4649	1.4253	1.4432	554486912	799440448
20130627	000000	1.4498	1.4687	1.4404	1.4489	487451008	708790656
20130628	000000	1.4489	1.5027	1.4328	1.4913	511965088	756014976
20130701	000000	1.4781	1.4894	1.4658	1.4866	286853888	424216224
20130702	000000	1.4942	1.4951	1.4630	1.4800	349604608	516269952
20130703	000000	1.4724	1.4734	1.4470	1.4668	325011712	474875456
20130704	000000	1.4583	1.4942	1.4507	1.4781	429749312	634915840
20130705	000000	1.4847	1.5017	1.4819	1.4857	351375296	524133280
20130708	000000	1.4715	1.4781	1.4489	1.4583	489533408	715882048
20130709	000000	1.4583	1.4630	1.4479	1.4545	276205088	402106848
20130710	000000	1.4545	1.4960	1.4517	1.4951	422370304	621621568
20130711	000000	1.5055	1.6103	1.5055	1.5895	918225600	1431302016
20130712	000000	1.5838	1.5857	1.5338	1.5404	476862688	745824832
20130715	000000	1.5489	1.5838	1.5347	1.5555	593200320	924397696
20130716	000000	1.5498	1.5565	1.5300	1.5555	329538688	508817184
20130717	000000	1.5527	1.5649	1.5347	1.5357	430871488	667890048
20130718	000000	1.5291	1.5357	1.5017	1.5036	295936992	447722720
20130719	000000	1.5074	1.5121	1.4630	1.4677	339498208	505450912
20130722	000000	1.4489	1.4724	1.4470	1.4696	299355904	437160544
20130723	000000	1.4772	1.5272	1.4715	1.5102	805001920	1214503936
20130724	000000	1.5008	1.5074	1.4696	1.4913	371043808	551960704
20130725	000000	1.4942	1.5083	1.4809	1.4904	423200992	632615616
20130726	000000	1.4772	1.4894	1.4724	1.4819	295103712	436818208
20130729	000000	1.4687	1.4687	1.4413	1.4460	274565312	398535392
20130730	000000	1.4498	1.4866	1.4470	1.4621	429509792	629748800
20130731	000000	1.4772	1.4970	1.4611	1.4640	316711200	467666368
20130801	000000	1.4734	1.5055	1.4706	1.4989	532685184	793221952
20130802	000000	1.5102	1.5196	1.4932	1.4970	386414112	581314816
20130805	000000	1.4998	1.5140	1.4923	1.5130	286497408	430809024
20130806	000000	1.5064	1.5253	1.4923	1.5149	353431712	533205952
20130807	000000	1.5130	1.5338	1.5064	1.5083	442317504	672662592
20130808	000000	1.5064	1.5225	1.4979	1.5055	340268288	512974464
20130809	000000	1.5159	1.5225	1.4923	1.5140	426369216	643709568
20130812	000000	1.5244	1.5716	1.5187	1.5697	824187328	1273993344
20130813	000000	1.5697	1.5801	1.5621	1.5763	400242816	629244672
20130814	000000	1.5791	1.6018	1.5649	1.5697	494392992	783596288
20130815	000000	1.5791	1.5819	1.5508	1.5536	312604704	490217568
20130816	000000	1.5489	1.6546	1.5310	1.5536	1763768064	2778564352
20130819	000000	1.5376	1.5753	1.5310	1.5640	495134208	767994368
20130820	000000	1.5631	1.5857	1.5470	1.5536	445145792	698507072
20130821	000000	1.5555	1.5640	1.5338	1.5470	330394112	510447520
20130822	000000	1.5432	1.5659	1.5395	1.5423	430275584	668329792
20130823	000000	1.5508	1.5574	1.5027	1.5272	463913408	709904192
20130826	000000	1.5329	1.5640	1.5244	1.5621	567156416	878675328
20130827	000000	1.5593	1.5678	1.5480	1.5602	362208000	564356096
20130828	000000	1.5498	1.5659	1.5338	1.5546	441694496	685352000
20130829	000000	1.5649	1.5678	1.5414	1.5489	369306688	573500736
20130830	000000	1.5461	1.5621	1.5357	1.5527	289446016	448806208
20130902	000000	1.5574	1.5621	1.5423	1.5555	258289696	401542432
20130903	000000	1.5583	1.5772	1.5555	1.5744	414691808	650280704
20130904	000000	1.5716	1.5801	1.5697	1.5763	272928608	429910272
20130905	000000	1.5744	1.5763	1.5668	1.5716	257008304	404044608
20130906	000000	1.5678	1.5895	1.5678	1.5885	407399104	643973824
20130909	000000	1.6027	1.6801	1.6027	1.6726	871313920	1436777728
20130910	000000	1.6782	1.6990	1.6688	1.6980	633844096	1064256640
20130911	000000	1.7094	1.7235	1.6961	1.7018	740406912	1268357120
20130912	000000	1.7018	1.7584	1.6886	1.7301	768161408	1322864256
20130913	000000	1.7282	1.7348	1.7056	1.7094	430652000	740122048
20130916	000000	1.7169	1.7245	1.6810	1.6961	474411392	807091392
20130917	000000	1.6999	1.7046	1.6565	1.6584	445771200	747538880
20130918	000000	1.6574	1.6659	1.6386	1.6603	343469792	568631488
20130923	000000	1.6659	1.6754	1.6546	1.6697	344242816	573360000
20130924	000000	1.6697	1.6697	1.6216	1.6339	482185600	789230272
20130925	000000	1.6291	1.6461	1.6187	1.6206	318480000	520022848
20130926	000000	1.6187	1.6187	1.5885	1.5942	572478784	915155520
20130927	000000	1.5904	1.6008	1.5857	1.5999	308386112	491825312
20130930	000000	1.6065	1.6169	1.5952	1.6018	284449088	456051328
20131008	000000	1.5952	1.6254	1.5848	1.6206	367380192	589940096
20131009	000000	1.6131	1.6320	1.6084	1.6263	334060096	541856000
20131010	000000	1.6282	1.6329	1.5961	1.5989	440737600	710995328
20131011	000000	1.6093	1.6310	1.6036	1.6282	545740800	884365504
20131014	000000	1.6291	1.6320	1.6169	1.6216	271507488	440826400
20131015	000000	1.6225	1.6263	1.6046	1.6140	328359392	530057920
20131016	000000	1.6093	1.6112	1.5876	1.5942	364125792	581499712
20131017	000000	1.6018	1.6046	1.5848	1.5867	346598400	553130432
20131018	000000	1.5885	1.6074	1.5876	1.5980	258341104	412978432
20131021	000000	1.5999	1.6197	1.5876	1.6178	401041312	644121216
20131022	000000	1.6150	1.6150	1.5933	1.5989	334651392	536580448
20131023	000000	1.6084	1.6263	1.5933	1.5980	584933632	941432256
20131024	000000	1.5952	1.5999	1.5782	1.5801	439162400	697327168
20131025	000000	1.5810	1.5942	1.5612	1.5697	609115392	961891648
20131028	000000	1.5725	1.5772	1.5621	1.5716	293296288	460556992
20131029	000000	1.5744	1.6140	1.5697	1.5914	635549568	1010080256
20131030	000000	1.5933	1.6121	1.5838	1.6121	651709312	1043004480
20131031	000000	1.6046	1.6065	1.5885	1.5904	341510496	544669696
20131101	000000	1.5923	1.6093	1.5867	1.6046	396694112	634722304
20131104	000000	1.6112	1.6197	1.5933	1.5980	301441696	483677856
20131105	000000	1.5885	1.6036	1.5734	1.5923	382480000	605438848
20131106	000000	1.5848	1.5895	1.5725	1.5753	364273984	575936960
20131107	000000	1.5753	1.5782	1.5640	1.5706	289719616	455396736
20131108	000000	1.5659	1.5744	1.5451	1.5470	455367296	710403712
20131111	000000	1.5461	1.5546	1.5395	1.5489	268529600	415340640
20131112	000000	1.5536	1.5697	1.5536	1.5697	343837792	537534592
20131113	000000	1.5583	1.5583	1.5300	1.5300	444156704	684193152
20131114	000000	1.5300	1.5366	1.5206	1.5310	366697408	560122944
20131115	000000	1.5329	1.5807	1.5329	1.5612	613483328	958164672
20131118	000000	1.5759	1.6354	1.5690	1.6344	695942208	1110090112
20131119	000000	1.6344	1.6344	1.6129	1.6159	414040096	671104640
20131120	000000	1.6276	1.6344	1.6090	1.6198	426576512	689796160
20131121	000000	1.6100	1.6100	1.5856	1.6042	466427104	744427264
20131122	000000	1.6071	1.6110	1.5963	1.5993	402462112	645548352
20131125	000000	1.5895	1.6149	1.5866	1.5905	504694304	807616448
20131126	000000	1.5895	1.5983	1.5837	1.5876	347230784	552612416
20131127	000000	1.5876	1.6149	1.5846	1.6032	464927904	743510656
20131128	000000	1.6081	1.6354	1.6051	1.6188	513417408	833514048
20131129	000000	1.6246	1.6256	1.6120	1.6159	313398016	507020160
20131202	000000	1.6198	1.6490	1.6110	1.6344	775532928	1263776384
20131203	000000	1.6266	1.6412	1.6188	1.6354	461767712	751805760
20131204	000000	1.6354	1.6666	1.6315	1.6549	542629504	897339456
20131205	000000	1.6520	1.6568	1.6461	1.6490	338694496	559012032
20131206	000000	1.6432	1.6451	1.6266	1.6315	433132992	707826688
20131209	000000	1.6364	1.6442	1.6227	1.6256	363247200	591683456
20131210	000000	1.6295	1.6354	1.6217	1.6276	368446688	600088832
20131211	000000	1.6207	1.6207	1.5905	1.5993	413036800	662682560
20131212	000000	1.5944	1.5993	1.5885	1.5895	347784992	554573824
20131213	000000	1.5788	1.5915	1.5729	1.5876	372347200	589337472
20131216	000000	1.5944	1.5963	1.5622	1.5641	391510912	616835968
20131217	000000	1.5661	1.5680	1.5544	1.5563	403994112	630649664
20131218	000000	1.5583	1.5680	1.5554	1.5602	381525600	595394560
20131219	000000	1.5661	1.5690	1.5417	1.5427	443908992	690307840
20131220	000000	1.5437	1.5456	1.5017	1.5056	632084928	962251648
20131223	000000	1.5076	1.5163	1.4929	1.5046	511543488	769616384
20131224	000000	1.5105	1.5202	1.4929	1.5027	463261696	698761152
20131225	000000	1.5046	1.5105	1.4968	1.5085	453779904	681910528
20131226	000000	1.5066	1.5076	1.4841	1.4900	435516000	650763968
20131227	000000	1.4919	1.5222	1.4880	1.5115	443015008	667418048
20131230	000000	1.5193	1.5202	1.5056	1.5105	394954208	596682304
20131231	000000	1.5076	1.5378	1.5007	1.5329	614116608	935068672
20140102	000000	1.5280	1.5290	1.5144	1.5202	287784704	437871648
20140103	000000	1.5144	1.5154	1.4939	1.4978	416293312	624514432
20140106	000000	1.4958	1.4958	1.4636	1.4763	492912288	725319296
20140107	000000	1.4666	1.4783	1.4627	1.4754	313911808	461670176
20140108	000000	1.4754	1.4890	1.4666	1.4763	431202496	637364544
20140109	000000	1.4714	1.4871	1.4646	1.4666	511350592	754744640
20140110	000000	1.4656	1.4705	1.4568	1.4607	421332096	616005760
20140113	000000	1.4617	1.4705	1.4529	1.4549	640383232	934334912
20140114	000000	1.4558	1.4656	1.4451	1.4588	469859808	683387648
20140115	000000	1.4588	1.4588	1.4422	1.4510	307782400	446157312
20140116	000000	1.4510	1.4646	1.4451	1.4539	324563584	471951904
20140117	000000	1.4490	1.4519	1.4344	1.4373	354405792	510745600
20140120	000000	1.4373	1.4383	1.4227	1.4295	341205312	488267392
20140121	000000	1.4314	1.4500	1.4305	1.4383	369079200	531848576
20140122	000000	1.4432	1.4783	1.4402	1.4763	521483808	762339264
20140123	000000	1.4734	1.4754	1.4588	1.4627	289789600	424595680
20140124	000000	1.4549	1.4773	1.4539	1.4627	404345312	592645184
20140127	000000	1.4539	1.4558	1.4392	1.4422	310891488	449579424
20140128	000000	1.4441	1.4549	1.4412	1.4500	262287392	379669088
20140129	000000	1.4539	1.4588	1.4510	1.4558	187728704	273248896
20140130	000000	1.4539	1.4539	1.4392	1.4392	218609600	315689920
20140207	000000	1.4295	1.4373	1.4236	1.4363	245496800	350942464
20140210	000000	1.4412	1.4666	1.4412	1.4646	460391200	671983424
20140211	000000	1.4636	1.4958	1.4597	1.4890	623025600	923158016
20140212	000000	1.4910	1.4978	1.4822	1.4851	401730592	598051968
20140213	000000	1.4832	1.5076	1.4793	1.4900	456395712	680563584
20140214	000000	1.4871	1.4949	1.4861	1.4929	266987696	397823744
20140217	000000	1.5076	1.5085	1.4890	1.4968	387485312	579238400
20140218	000000	1.4949	1.4949	1.4646	1.4695	515769312	760532416
20140219	000000	1.4685	1.5027	1.4646	1.4919	663320576	982126208
20140220	000000	1.4968	1.5163	1.4793	1.4812	623963712	935648640
20140221	000000	1.4783	1.4841	1.4597	1.4656	328483488	482995744
20140224	000000	1.4519	1.4519	1.4227	1.4314	468732512	671273792
20140225	000000	1.4314	1.4383	1.4012	1.4051	458014400	650594432
20140226	000000	1.3973	1.4110	1.3944	1.4051	387057216	542638976
20140227	000000	1.4090	1.4246	1.3983	1.4158	455763200	643696128
20140228	000000	1.4139	1.4295	1.3973	1.4256	464017888	656955712
20140303	000000	1.4227	1.4295	1.4149	1.4227	319773600	454651808
20140304	000000	1.4178	1.4295	1.4119	1.4236	332570208	471710976
20140305	000000	1.4266	1.4285	1.4090	1.4090	254666896	361358816
20140306	000000	1.4080	1.4275	1.3992	1.4207	421893792	597007488
20140307	000000	1.4197	1.4344	1.4139	1.4168	319640288	455128000
20140310	000000	1.4080	1.4090	1.3719	1.3739	432830912	601178816
20140311	000000	1.3739	1.3866	1.3680	1.3758	433139584	595676800
20140312	000000	1.3729	1.3934	1.3680	1.3797	419262784	578009024
20140313	000000	1.3905	1.4139	1.3836	1.3992	457767200	641571648
20140314	000000	1.3944	1.4012	1.3817	1.3875	196209408	273107808
20140317	000000	1.3983	1.4022	1.3875	1.3992	250946208	350000800
20140318	000000	1.3992	1.4022	1.3895	1.3905	245516496	342941152
20140319	000000	1.3885	1.3885	1.3719	1.3846	331866208	457183456
20140320	000000	1.3778	1.3992	1.3729	1.3739	379443712	526319360
20140321	000000	1.3719	1.4324	1.3690	1.4275	825467904	1157544832
20140324	000000	1.4305	1.4490	1.4246	1.4402	641134080	920798016
20140325	000000	1.4344	1.4461	1.4275	1.4295	383350496	550343552
20140326	000000	1.4363	1.4412	1.4246	1.4275	323369504	462858496
20140327	000000	1.4246	1.4490	1.4149	1.4285	546016192	780740736
20140328	000000	1.4285	1.4451	1.4266	1.4353	564255616	810602624
20140331	000000	1.4392	1.4402	1.4188	1.4285	364409888	520691648
20140401	000000	1.4285	1.4432	1.4236	1.4334	446023904	639355008
20140402	000000	1.4353	1.4549	1.4344	1.4519	619125312	894580800
20140403	000000	1.4588	1.4656	1.4392	1.4392	557376768	810724160
20140404	000000	1.4373	1.4529	1.4305	1.4519	491083296	708192384
20140408	000000	1.4490	1.5027	1.4490	1.4949	863753728	1278062080
20140409	000000	1.4968	1.4988	1.4871	1.4910	399524096	595811264
20140410	000000	1.4919	1.5466	1.4822	1.5290	876352768	1323655552
20140411	000000	1.5290	1.5339	1.5134	1.5232	584037184	890861632
20140414	000000	1.5222	1.5271	1.5076	1.5144	403141696	610374016
20140415	000000	1.5105	1.5105	1.4802	1.4851	501375808	748733824
20140416	000000	1.4793	1.4968	1.4754	1.4851	432877696	643259776
20140417	000000	1.4919	1.4929	1.4763	1.4793	327915712	486657472
20140418	000000	1.4734	1.4841	1.4627	1.4783	468765088	690513920
20140421	000000	1.4675	1.4861	1.4519	1.4529	450441312	663529408
20140422	000000	1.4519	1.4714	1.4490	1.4685	486762592	709911808
20140423	000000	1.4636	1.4763	1.4617	1.4685	387478208	568879872
20140424	000000	1.4675	1.4841	1.4636	1.4724	363321312	535503328
20140425	000000	1.4763	1.4822	1.4627	1.4636	397264704	584420480
20140428	000000	1.4617	1.4646	1.4441	1.4471	376856288	546683392
20140429	000000	1.4471	1.4588	1.4412	1.4568	475628288	688748992
20140430	000000	1.4558	1.4588	1.4510	1.4558	282706496	411353792
20140505	000000	1.4529	1.4539	1.4353	1.4471	320350592	461825344
20140506	000000	1.4432	1.4588	1.4422	1.4451	353322496	511625248
20140507	000000	1.4422	1.4451	1.4353	1.4373	315653600	454627072
20140508	000000	1.4353	1.4597	1.4334	1.4402	525161888	758319808
20140509	000000	1.4432	1.4451	1.4353	1.4402	411218304	592395200
20140512	000000	1.4510	1.4705	1.4422	1.4666	632071296	923770496
20140513	000000	1.4656	1.4685	1.4588	1.4597	288566208	422481024
20140514	000000	1.4607	1.4695	1.4588	1.4617	243800496	356774048
20140515	000000	1.4607	1.4617	1.4480	1.4480	317292096	461611072
20140516	000000	1.4480	1.4529	1.4422	1.4451	289055488	418374496
20140519	000000	1.4412	1.4412	1.4158	1.4217	404180096	575990720
20140520	000000	1.4266	1.4295	1.4178	1.4197	262512496	373502080
20140521	000000	1.4178	1.4353	1.4080	1.4334	380416800	541984384
20140522	000000	1.4324	1.4539	1.4295	1.4305	459244800	662499776
20140523	000000	1.4314	1.4461	1.4314	1.4441	367558016	528473344
20140526	000000	1.4500	1.4588	1.4412	1.4461	350940096	508152416
20140527	000000	1.4471	1.4500	1.4402	1.4422	302460416	437190208
20140528	000000	1.4422	1.4539	1.4344	1.4519	366135200	528686176
20140529	000000	1.4529	1.4568	1.4451	1.4461	361175296	524142528
20140530	000000	1.4451	1.4490	1.4383	1.4412	296468288	428202592
20140603	000000	1.4422	1.4519	1.4373	1.4373	274254400	396208320
20140604	000000	1.4373	1.4383	1.4227	1.4285	265024992	378693504
20140605	000000	1.4275	1.4461	1.4246	1.4451	276642400	396872256
20140606	000000	1.4451	1.4451	1.4256	1.4334	286439008	410735264
20140609	000000	1.4275	1.4519	1.4256	1.4363	434378112	625404928
20140610	000000	1.4412	1.4539	1.4353	1.4539	463991296	670842560
20140611	000000	1.4480	1.4519	1.4441	1.4480	324852192	470391136
20140612	000000	1.4471	1.4510	1.4441	1.4451	262987200	380583968
20140613	000000	1.4441	1.4695	1.4432	1.4636	494442304	721239104
20140616	000000	1.4636	1.4832	1.4617	1.4793	620840576	914671232
20140617	000000	1.4754	1.4754	1.4646	1.4656	430793696	632664128
20140618	000000	1.4656	1.4685	1.4588	1.4597	389876800	570640832
20140619	000000	1.4597	1.4646	1.4383	1.4422	454067392	660078912
20140620	000000	1.4432	1.4510	1.4422	1.4490	390180000	564362432
20140623	000000	1.4500	1.4568	1.4432	1.4441	317678912	460642208
20140624	000000	1.4441	1.4539	1.4432	1.4529	264854000	383877920
20140625	000000	1.4539	1.4539	1.4441	1.4461	229750896	332429568
20140626	000000	1.4480	1.4558	1.4471	1.4539	297557408	432370560
20140627	000000	1.4529	1.4588	1.4471	1.4500	300442208	435814656
20140630	000000	1.4510	1.4636	1.4510	1.4607	428760800	625808896
20140701	000000	1.4675	1.4685	1.4529	1.4568	289802304	422995424
20140702	000000	1.4588	1.4656	1.4549	1.4646	396305600	578614272
20140703	000000	1.4636	1.4724	1.4607	1.4685	419994592	615740992
20140704	000000	1.4675	1.4754	1.4675	1.4734	351333888	517210144
20140707	000000	1.4734	1.4773	1.4695	1.4744	273888288	403507712
20140708	000000	1.4734	1.4744	1.4646	1.4714	285636000	419824768
20140709	000000	1.4714	1.4724	1.4558	1.4558	379637504	556468416
20140710	000000	1.4558	1.4597	1.4510	1.4549	255357792	371809440
20140711	000000	1.4539	1.4666	1.4539	1.4617	242832800	354607552
20140714	000000	1.4627	1.4754	1.4597	1.4744	270744512	397548256
20140715	000000	1.4744	1.4793	1.4714	1.4763	240586096	354918816
20140716	000000	1.4763	1.4832	1.4744	1.4754	295883584	437452000
20140717	000000	1.4734	1.4763	1.4675	1.4705	234208992	344392608
20140718	000000	1.4695	1.4851	1.4675	1.4793	326389504	482511552
20140721	000000	1.4793	1.4841	1.4754	1.4783	211434096	312729408
20140722	000000	1.4754	1.4997	1.4744	1.4958	423261184	630581888
20140723	000000	1.4958	1.5124	1.4949	1.5076	458987488	691295040
20140724	000000	1.5076	1.5456	1.5076	1.5417	756626112	1158947712
20140725	000000	1.5446	1.5573	1.5388	1.5573	565665472	875149568
20140728	000000	1.5632	1.6159	1.5632	1.6071	1005060928	1604791552
20140729	000000	1.6081	1.6178	1.6012	1.6100	526852096	847480128
20140730	000000	1.6071	1.6207	1.6012	1.6022	460145504	741719360
20140731	000000	1.6022	1.6266	1.5993	1.6256	458903296	738563968
20140801	000000	1.6198	1.6412	1.6081	1.6090	826284480	1343532032
20140804	000000	1.6159	1.6461	1.6110	1.6442	733984128	1195285504
20140805	000000	1.6451	1.6461	1.6227	1.6315	602999424	985326528
20140806	000000	1.6207	1.6285	1.6032	1.6178	613115200	990309376
20140807	000000	1.6188	1.6227	1.5915	1.5934	555214784	892254720
20140808	000000	1.5963	1.6032	1.5885	1.5973	364971200	582549760
20140811	000000	1.6042	1.6237	1.6002	1.6188	494120384	797477568
20140812	000000	1.6159	1.6159	1.6022	1.6071	317461184	510608320
20140813	000000	1.6090	1.6207	1.5973	1.6110	378912096	609158976
20140814	000000	1.6120	1.6149	1.5973	1.5973	358514112	576215616
20140815	000000	1.5983	1.6178	1.5954	1.6129	516503488	831006912
20140818	000000	1.6149	1.6237	1.6081	1.6139	459561696	741823104
20140819	000000	1.6159	1.6188	1.6012	1.6090	386939200	622425408
20140820	000000	1.6061	1.6081	1.6002	1.6051	332418208	532937408
20140821	000000	1.6002	1.6042	1.5807	1.5895	406796704	646123264
20140822	000000	1.5876	1.6012	1.5846	1.5954	362220800	577181824
20140825	000000	1.5973	1.5993	1.5788	1.5807	414720896	657287232
20140826	000000	1.5788	1.5866	1.5729	1.5778	446426112	706014656
20140827	000000	1.5778	1.5817	1.5739	1.5759	319048192	503248416
20140828	000000	1.5768	1.5827	1.5700	1.5729	445464096	702221952
20140829	000000	1.5729	1.5846	1.5710	1.5837	467579296	736663680
20140901	000000	1.5827	1.5885	1.5768	1.5866	578408000	915432576
20140902	000000	1.5895	1.6120	1.5817	1.6090	696721024	1108891136
20140903	000000	1.6149	1.6305	1.6120	1.6266	667050816	1082549120
20140904	000000	1.6285	1.6403	1.6227	1.6383	551680384	898525440
20140905	000000	1.6442	1.6607	1.6412	1.6578	565091392	932035008
20140909	000000	1.6578	1.6607	1.6432	1.6442	484590400	799609536
20140910	000000	1.6383	1.6383	1.6266	1.6305	488219008	796393024
20140911	000000	1.6305	1.6510	1.6198	1.6256	579329024	946334784
20140912	000000	1.6207	1.6354	1.6168	1.6344	381478784	619546880
20140915	000000	1.6227	1.6315	1.6159	1.6285	392153984	636619392
20140916	000000	1.6295	1.6315	1.6022	1.6042	526996608	854483904
20140917	000000	1.6110	1.6139	1.6002	1.6081	519199200	834377024
20140918	000000	1.6061	1.6198	1.6002	1.6120	483338208	777573504
20140919	000000	1.6120	1.6266	1.6081	1.6246	394677504	638339200
20140922	000000	1.6168	1.6168	1.5837	1.5885	418604288	669696768
20140923	000000	1.5885	1.6012	1.5876	1.6002	621001088	990307008
20140924	000000	1.5934	1.6324	1.5885	1.6315	640543808	1032069888
20140925	000000	1.6393	1.6412	1.6198	1.6207	499306496	814808256
20140926	000000	1.6188	1.6237	1.6090	1.6217	356402496	576347904
20140929	000000	1.6246	1.6295	1.6159	1.6266	653669376	1060651200
20140930	000000	1.6266	1.6276	1.6198	1.6256	291936608	473963104
20141008	000000	1.6276	1.6354	1.6198	1.6354	387555104	630773760
20141009	000000	1.6364	1.6412	1.6285	1.6364	370599712	606334336
20141010	000000	1.6266	1.6334	1.6207	1.6237	354325184	576422336
20141013	000000	1.6198	1.6198	1.6012	1.6129	384191488	617727424
20141014	000000	1.6081	1.6198	1.5993	1.6032	346573088	557853888
20141015	000000	1.6042	1.6207	1.5973	1.6198	379535296	610406976
20141016	000000	1.6110	1.6324	1.6061	1.6149	443401600	717375872
20141017	000000	1.6159	1.6207	1.5993	1.6100	485893088	781683456
20141020	000000	1.6159	1.6188	1.6090	1.6149	330949184	534406368
20141021	000000	1.6149	1.6188	1.6051	1.6061	348298208	561808704
20141022	000000	1.6061	1.6178	1.6022	1.6042	404664288	650865728
20141023	000000	1.6032	1.6090	1.5915	1.5924	421969216	675821120
20141024	000000	1.5934	1.5973	1.5876	1.5895	366086208	583201600
20141027	000000	1.5798	1.5798	1.5632	1.5651	436866592	685547712
20141028	000000	1.5680	1.5915	1.5671	1.5895	451252000	711277952
20141029	000000	1.5963	1.6207	1.5915	1.6110	428852416	687351872
20141030	000000	1.6110	1.6295	1.6061	1.6227	367772608	594103808
20141031	000000	1.6285	1.6734	1.6285	1.6637	667371328	1100069120
20141103	000000	1.6646	1.6686	1.6520	1.6539	481080000	798551040
20141104	000000	1.6500	1.6549	1.6451	1.6490	435721984	718871744
20141105	000000	1.6500	1.6520	1.6383	1.6442	416084512	684596288
20141106	000000	1.6461	1.6520	1.6334	1.6412	468757312	769380416
20141107	000000	1.6412	1.6744	1.6383	1.6461	583039104	963907392
20141110	000000	1.6734	1.6949	1.6627	1.6929	568984128	954573376
20141111	000000	1.7047	1.7447	1.6988	1.7144	849723008	1463120896
20141112	000000	1.7066	1.7349	1.7008	1.7330	513409600	879397504
20141113	000000	1.7369	1.7544	1.7251	1.7320	581907392	1012339648
20141114	000000	1.7271	1.7320	1.7134	1.7310	487767104	840204160
20141117	000000	1.7630	1.7680	1.7080	1.7090	427945600	741400512
20141118	000000	1.7110	1.7150	1.6810	1.6840	383172704	649572224
20141119	000000	1.6830	1.6860	1.6700	1.6750	427270592	717363520
20141120	000000	1.6700	1.6860	1.6650	1.6780	449205792	752844416
20141121	000000	1.6800	1.7230	1.6730	1.7200	594090880	1006041728
20141124	000000	1.7280	1.7800	1.7270	1.7590	764341504	1337764352
20141125	000000	1.7570	1.7800	1.7540	1.7740	757433728	1337877888
20141126	000000	1.7820	1.8160	1.7820	1.8160	630577600	1135315968
20141127	000000	1.8280	1.8520	1.8250	1.8510	716636224	1316706944
20141128	000000	1.8510	1.9180	1.8430	1.9120	894655616	1678864000
20141201	000000	1.9330	1.9630	1.9150	1.9180	980368000	1897568000
20141202	000000	1.9070	2.0430	1.9060	2.0230	1191051904	2339196928
20141203	000000	2.0360	2.1080	2.0000	2.0330	1222552320	2516712960
20141204	000000	2.0450	2.1800	2.0300	2.1790	1111029120	2340160000
20141205	000000	2.2060	2.2570	2.1160	2.1960	1602849536	3518246912
20141208	000000	2.1750	2.3290	2.1430	2.3120	1216250752	2730774016
